grid_cod,POINT_X,POINT_Y,Value 
44122,722658.950474,4366700.39579,0.9176509976387024
44123,722666.687569,4366700.4035,0.9132630228996277
44124,722674.424587,4366700.41123,0.906853973865509
44125,722682.161605,4366700.41896,0.8984330296516418
44126,722689.898703,4366700.42663,0.8880680203437805
44127,722697.635723,4366700.43437,0.8758869767189026
44128,722705.372743,4366700.44213,0.8620619773864746
44129,722713.109841,4366700.44989,0.8468040227890015
44130,722720.846862,4366700.45766,0.8303459882736206
44131,722728.583885,4366700.46536,0.8129330277442932
44132,722736.320985,4366700.47315,0.7948110103607178
44133,722744.058007,4366700.48095,0.776216983795166
44134,722751.795108,4366700.48875,0.7573710083961487
44135,722759.532132,4366700.49656,0.7384740114212036
44136,722767.269158,4366700.5043,0.7197030186653137
44137,722775.00626,4366700.51212,0.7012119889259338
44138,722782.743285,4366700.51996,0.6831290125846863
44139,722790.480389,4366700.5278,0.6713529825210571
44140,722798.217415,4366700.53565,0.6541720032691956
44141,722805.954444,4366700.54342,0.6315670013427734
44142,722813.691549,4366700.55129,0.6157690286636353
44143,722821.428577,4366700.55916,0.6007189750671387
44144,722829.165605,4366700.56704,0.5864350199699402
44145,722836.902714,4366700.57485,-9999.0
44146,722844.639743,4366700.58274,-9999.0
44147,722852.376773,4366700.59064,-9999.0
44148,722860.113881,4366700.59856,-9999.0
44149,722867.850913,4366700.60647,-9999.0
44150,722875.587947,4366700.61432,-9999.0
44151,722883.325056,4366700.62225,-9999.0
44152,722891.062089,4366700.63019,0.4987199902534485
44153,722898.7992,4366700.63814,0.49074798822402954
44154,722906.536233,4366700.6461,0.48335000872612
44155,722914.27327,4366700.65399,0.47648200392723083
44156,722922.010382,4366700.66196,0.47009900212287903
44157,722929.747418,4366700.66994,0.4641540050506592
44158,722937.484531,4366700.67793,0.45859798789024353
44159,722945.221567,4366700.68592,0.4533819854259491
44160,722952.958607,4366700.69384,0.44845500588417053
44161,722960.695722,4366700.70185,0.4453049898147583
44162,722968.43276,4366700.70987,0.440748006105423
44375,722001.298204,4366707.47544,0.6094260215759277
44376,722009.035171,4366707.48243,0.6119480133056641
44377,722016.772213,4366707.4895,0.6145309805870056
44378,722024.509178,4366707.49658,0.6171740293502808
44379,722032.246144,4366707.50367,0.6198779940605164
44380,722039.983188,4366707.51076,0.6226419806480408
44381,722047.720157,4366707.51779,0.625465989112854
44382,722055.457124,4366707.52489,0.6283490061759949
44383,722063.19417,4366707.53201,0.631292998790741
44384,722070.931138,4366707.53914,0.6342960000038147
44385,722078.668107,4366707.54627,0.6373580098152161
44386,722086.405156,4366707.55333,0.6404799818992615
44387,722094.142127,4366707.56048,0.6436610221862793
44388,722101.879175,4366707.56764,0.6458140015602112
44389,722109.616146,4366707.5748,0.6490920186042786
44390,722117.353117,4366707.58197,0.6524289846420288
44391,722125.090169,4366707.58907,0.6558240056037903
44392,722132.827142,4366707.59626,0.6592770218849182
44393,722140.564115,4366707.60345,0.6627870202064514
44394,722148.301167,4366707.61066,0.6663560271263123
44395,722156.038143,4366707.61779,0.6623370051383972
44396,722163.775118,4366707.625,0.6656240224838257
44397,722171.512171,4366707.63223,0.668956995010376
44398,722179.249147,4366707.63946,0.6723350286483765
44399,722186.986203,4366707.64663,0.6757590174674988
44400,722194.72318,4366707.65388,0.6792280077934265
44401,722202.460158,4366707.66113,0.6827419996261597
44402,722210.197213,4366707.6684,0.6863020062446594
44403,722217.934192,4366707.67567,0.6899080276489258
44404,722225.671248,4366707.68295,0.693901002407074
44405,722233.40823,4366707.69015,0.6974020004272461
44406,722241.145211,4366707.69745,0.7009450197219849
44407,722248.882269,4366707.70475,0.7045329809188843
44408,722256.61925,4366707.71206,0.7081630229949951
44409,722264.356232,4366707.71938,0.7118390202522278
44410,722272.093294,4366707.72663,0.7143139839172363
44411,722279.830277,4366707.73396,0.71806401014328
44412,722287.567338,4366707.7413,0.7208669781684875
44413,722295.304322,4366707.74865,0.7245420217514038
44414,722303.041308,4366707.75593,0.7282649874687195
44415,722310.778371,4366707.76329,0.7320370078086853
44416,722318.515356,4366707.77066,0.7358580231666565
44417,722326.252342,4366707.77804,0.7397300004959106
44418,722333.989409,4366707.78535,0.7436529994010925
44419,722341.726396,4366707.79274,0.7476279735565186
44420,722349.463461,4366707.80015,0.7516559958457947
44421,722357.200449,4366707.80756,0.7645519971847534
44422,722364.937438,4366707.81497,0.7684860229492188
44423,722372.674505,4366707.8224,0.7724729776382446
44424,722380.411497,4366707.82976,0.7793729901313782
44425,722388.148487,4366707.8372,0.7835230231285095
44426,722395.885555,4366707.84465,0.7877230048179626
44427,722403.622547,4366707.8521,0.7919769883155823
44428,722411.359616,4366707.85957,0.7739440202713013
44429,722419.096611,4366707.86696,0.7785450220108032
44430,722426.833604,4366707.87444,0.7832300066947937
44431,722434.570675,4366707.88193,0.7955510020256042
44432,722442.307669,4366707.88942,0.7985919713973999
44433,722450.044666,4366707.89684,0.7841860055923462
44434,722457.781739,4366707.90436,0.7892339825630188
44435,722465.518734,4366707.91187,0.7944160103797913
44436,722473.255731,4366707.9194,0.7997440099716187
44437,722480.992807,4366707.92686,0.8052290081977844
44438,722488.729804,4366707.93439,0.8169680237770081
44439,722496.466879,4366707.94194,0.822504997253418
44440,722504.203878,4366707.9495,0.8282430171966553
44441,722511.940877,4366707.95706,0.8341919779777527
44442,722519.677956,4366707.96456,0.840366005897522
44443,722527.414956,4366707.97214,0.8467710018157959
44444,722535.151956,4366707.97972,0.8534119725227356
44445,722542.889035,4366707.98732,0.8602859973907471
44446,722550.626036,4366707.99492,0.8673819899559021
44447,722558.363116,4366708.00253,0.8746730089187622
44448,722566.100121,4366708.01007,0.8821160197257996
44449,722573.837124,4366708.0177,0.8896499872207642
44450,722581.574205,4366708.02533,0.8925769925117493
44451,722589.311209,4366708.03297,0.900305986404419
44452,722597.048216,4366708.04054,0.9077669978141785
44453,722604.785299,4366708.0482,0.9147710204124451
44454,722612.522305,4366708.05586,0.9190800189971924
44455,722620.259389,4366708.06354,0.9248250126838684
44456,722627.996396,4366708.07122,0.9294790029525757
44457,722635.733405,4366708.07883,0.932778000831604
44458,722643.470491,4366708.08652,0.934469997882843
44459,722651.207499,4366708.09422,0.9343230128288269
44460,722658.944508,4366708.10193,0.9321519732475281
44461,722666.681597,4366708.10957,0.9278249740600586
44462,722674.418608,4366708.1173,0.921280026435852
44463,722682.155618,4366708.12503,0.9125279784202576
44464,722689.892707,4366708.13277,0.901648998260498
44465,722697.629719,4366708.14052,0.888791024684906
44466,722705.36681,4366708.1482,0.8741539716720581
44467,722713.103823,4366708.15597,0.8579789996147156
44468,722720.840837,4366708.16374,0.8405309915542603
44469,722728.577928,4366708.17152,0.8220850229263306
44470,722736.314942,4366708.1793,0.8029130101203918
44471,722744.051959,4366708.18702,0.7832769751548767
44472,722751.789052,4366708.19483,0.7634180188179016
44473,722759.526068,4366708.20264,0.7435510158538818
44474,722767.263162,4366708.21045,0.7238640189170837
44475,722775.000179,4366708.21828,0.7045199871063232
44476,722782.737199,4366708.22604,0.6856499910354614
44477,722790.474295,4366708.23388,0.6733890175819397
44478,722798.211313,4366708.24173,0.6555389761924744
44479,722805.94841,4366708.24958,0.6325039863586426
44480,722813.68543,4366708.25745,0.6161789894104004
44481,722821.422452,4366708.26524,0.6006699800491333
44482,722829.15955,4366708.27312,-9999.0
44483,722836.896572,4366708.28101,-9999.0
44484,722844.633593,4366708.2889,-9999.0
44485,722852.370695,4366708.29673,-9999.0
44486,722860.107718,4366708.30464,-9999.0
44487,722867.844742,4366708.31256,-9999.0
44488,722875.581843,4366708.32048,-9999.0
44489,722883.318868,4366708.32842,0.5056130290031433
44490,722891.055895,4366708.33628,0.4970420002937317
44491,722898.792998,4366708.34423,0.4891259968280792
44492,722906.530024,4366708.35219,0.48182201385498047
44493,722914.267128,4366708.36015,0.4750860035419464
44494,722922.004155,4366708.36812,0.46887001395225525
44495,722929.741185,4366708.37603,0.46312499046325684
44496,722937.478291,4366708.38401,0.4578000009059906
44497,722945.21532,4366708.39201,0.45284199714660645
44498,722952.952427,4366708.40001,0.4481959939002991
44499,722960.689457,4366708.40802,0.44524601101875305
44500,722968.426489,4366708.41596,0.4410029947757721
44713,722001.292892,4366715.18146,0.6095889806747437
44714,722009.029849,4366715.18852,0.6121039986610413
44715,722016.766885,4366715.19552,0.6146810054779053
44716,722024.503843,4366715.2026,0.6173179745674133
44717,722032.240801,4366715.20969,0.6200180053710938
44718,722039.977837,4366715.21678,0.6227779984474182
44719,722047.714796,4366715.22388,0.6255990266799927
44720,722055.451834,4366715.23099,0.6284809708595276
44721,722063.188796,4366715.23803,0.6314240097999573
44722,722070.925757,4366715.24516,0.634427011013031
44723,722078.662796,4366715.25229,0.6374899744987488
44724,722086.399758,4366715.25943,0.6406139731407166
44725,722094.13672,4366715.26658,0.6437979936599731
44726,722101.873763,4366715.27366,0.6459540128707886
44727,722109.610726,4366715.28083,0.6492369771003723
44728,722117.347767,4366715.288,0.652580976486206
44729,722125.084732,4366715.29518,0.6559829711914062
44730,722132.821699,4366715.30229,0.6594449877738953
44731,722140.558742,4366715.30948,0.6629660129547119
44732,722148.295709,4366715.31668,0.6665470004081726
44733,722156.032675,4366715.32389,0.6701850295066833
44734,722163.769722,4366715.33104,0.6659510135650635
44735,722171.50669,4366715.33826,0.6693009734153748
44736,722179.243736,4366715.34549,0.6726980209350586
44737,722186.980704,4366715.35273,0.6761419773101807
44738,722194.717674,4366715.35998,0.6796330213546753
44739,722202.454723,4366715.36716,0.6831709742546082
44740,722210.191694,4366715.37443,0.6867570281028748
44741,722217.928665,4366715.3817,0.6909019947052002
44742,722225.665714,4366715.38898,0.6943879723548889
44743,722233.402686,4366715.39627,0.6979179978370667
44744,722241.139738,4366715.40348,0.7014930248260498
44745,722248.876711,4366715.41079,0.7051140069961548
44746,722256.613685,4366715.4181,0.7087810039520264
44747,722264.350736,4366715.42541,0.7124940156936646
44748,722272.087711,4366715.43274,0.7149950265884399
44749,722279.824688,4366715.44,0.717926025390625
44750,722287.561741,4366715.44734,0.7215960025787354
44751,722295.298718,4366715.45469,0.7253159880638123
44752,722303.035772,4366715.46204,0.7290850281715393
44753,722310.772752,4366715.46933,0.7329059839248657
44754,722318.50973,4366715.4767,0.7367799878120422
44755,722326.246785,4366715.48408,0.7407060265541077
44756,722333.983764,4366715.49147,0.7446860074996948
44757,722341.720744,4366715.49886,0.7487210035324097
44758,722349.457803,4366715.50619,0.7528129816055298
44759,722357.194784,4366715.5136,0.7569609880447388
44760,722364.931765,4366715.52102,0.76978600025177
44761,722372.668824,4366715.52844,0.773838996887207
44762,722380.405806,4366715.53588,0.7779489755630493
44763,722388.142866,4366715.54332,0.7821189761161804
44764,722395.879852,4366715.55069,0.7863489985466003
44765,722403.616836,4366715.55815,0.7906439900398254
44766,722411.353897,4366715.56561,0.7950040102005005
44767,722419.090882,4366715.57308,0.7809969782829285
44768,722426.82787,4366715.58048,0.785772979259491
44769,722434.564933,4366715.58797,0.7906399965286255
44770,722442.30192,4366715.59547,0.8012580275535583
44771,722450.038984,4366715.60297,0.7874060273170471
44772,722457.775972,4366715.61048,0.7925609946250916
44773,722465.512962,4366715.61792,0.7978559732437134
44774,722473.250028,4366715.62545,0.8033009767532349
44775,722480.987017,4366715.63298,0.8089100122451782
44776,722488.724007,4366715.64052,0.8206419944763184
44777,722496.461076,4366715.648,0.8263229727745056
44778,722504.198067,4366715.65555,0.8322160243988037
44779,722511.935136,4366715.66312,0.8383399844169617
44780,722519.672127,4366715.67069,0.8447089791297913
44781,722527.40912,4366715.67827,0.8513370156288147
44782,722535.146192,4366715.68578,0.8582360148429871
44783,722542.883186,4366715.69337,0.8654080033302307
44784,722550.62018,4366715.70098,0.8728479743003845
44785,722558.357251,4366715.70859,0.8805379867553711
44786,722566.094246,4366715.71621,0.8884419798851013
44787,722573.831244,4366715.72375,0.8918179869651794
44788,722581.568318,4366715.73139,0.9002810120582581
44789,722589.305314,4366715.73903,0.9086949825286865
44790,722597.042389,4366715.74668,0.9168969988822937
44791,722604.779386,4366715.75434,0.924685001373291
44792,722612.516387,4366715.76192,0.9295290112495422
44793,722620.253463,4366715.7696,0.9360730051994324
44794,722627.990462,4366715.77728,0.9414929747581482
44795,722635.727539,4366715.78497,0.9454879760742188
44796,722643.46454,4366715.79266,0.9477649927139282
44797,722651.201543,4366715.80029,0.9480569958686829
44798,722658.938621,4366715.808,0.9461479783058167
44799,722666.675623,4366715.81571,0.9418849945068359
44800,722674.412626,4366715.82344,0.9351959824562073
44801,722682.149708,4366715.8311,0.9260950088500977
44802,722689.886712,4366715.83884,0.9146779775619507
44803,722697.623793,4366715.84659,0.9011150002479553
44804,722705.360798,4366715.85435,0.8856359720230103
44805,722713.097803,4366715.86211,0.8685160279273987
44806,722720.834811,4366715.8698,0.8500540256500244
44807,722728.571895,4366715.87759,0.8305550217628479
44808,722736.308901,4366715.88537,0.8103219866752625
44809,722744.045986,4366715.89317,0.7896400094032288
44810,722751.782994,4366715.90097,0.7687669992446899
44811,722759.520004,4366715.9087,0.7479339838027954
44812,722767.257091,4366715.91652,0.7273420095443726
